2012-04-20 01:30:00,42976,12.87,0.9924672,1.9686,0.2813998,0.3187419,0.1454957,3.258825,1.00058,1.972603,0.277397,0.3193177,0.1452158,3.190765
2012-04-20 02:00:00,42977,12.87,1.10666,1.96891,0.2810903,0.3197099,0.1449895,3.140182,1.0979,1.970949,0.2790508,0.3197269,0.144764,3.110962
2012-04-20 02:30:00,42978,12.86,1.052165,1.968747,0.2812525,0.3207644,0.1444975,3.019215,1.029785,1.968701,0.2812994,0.3214375,0.1442079,2.945374
2012-04-20 03:00:00,42979,12.85,0.744517,1.968911,0.2810893,0.3215315,0.1439861,2.912586,0.5624084,1.970025,0.2799748,0.3222972,0.143654,2.828766
2012-04-20 03:30:00,42980,12.84,0.3974294,1.969598,0.280402,0.3227791,0.143446,2.776415,0.3285522,1.970184,0.2798163,0.3232605,0.1432281,2.722931
2012-04-20 04:00:00,42981,12.83,0.3373291,1.970249,0.2797512,0.3235187,0.1429118,2.669742,0.3090515,1.970114,0.2798865,0.3239912,0.1427831,2.628021
2012-04-20 04:30:00,42982,12.82,0.2954244,1.969331,0.2806693,0.3243604,0.1425072,2.573985,0.2505798,1.967902,0.2820979,0.3252964,0.1423405,2.502869
2012-04-20 05:00:00,42983,12.81,0.03309123,1.971019,0.2789808,0.3253165,0.1420929,2.471384,-0.1786499,1.967356,0.2826436,0.3262874,0.1419046,2.396271
2012-04-20 05:30:00,42984,12.8,-0.4143544,1.97117,0.2788304,0.3263946,0.1416086,2.354349,-0.5889282,1.973869,0.2761314,0.3273757,0.1413603,2.271942
2012-04-20 06:00:00,42985,12.8,-0.8031403,1.971196,0.2788043,0.3272084,0.1411493,2.255028,-0.7845459,1.970165,0.2798355,0.3273948,0.1409227,2.217468
2012-04-20 06:30:00,42986,12.79,-0.5703613,1.970639,0.2793606,0.328066,0.1407585,2.162259,-0.5107422,1.971155,0.2788453,0.3277095,0.1405912,2.160461
2012-04-20 07:00:00,42987,12.77,-0.2489522,1.970035,0.279965,0.3287906,0.1405554,2.099728,-0.08105469,1.968708,0.2812921,0.3289473,0.1404817,2.082581
2012-04-20 07:30:00,42988,12.85,0.2290955,1.97146,0.2785403,0.3293468,0.1404066,2.052763,0.5331726,1.972923,0.2770773,0.3296285,0.1403695,2.033661
2012-04-20 08:00:00,42989,13.31,1.202863,1.972126,0.2778739,0.3295192,0.1403999,2.043032,2.158051,1.968731,0.2812688,0.3301308,0.1404703,2.019958
2012-04-20 08:30:00,42990,14.06,3.158017,1.972636,0.2773638,0.3293465,0.140603,2.07664,3.879791,1.974878,0.2751223,0.3292868,0.1407832,2.101593
2012-04-20 09:00:00,42991,14.64,4.251843,1.97412,0.2758796,0.3287303,0.1410844,2.167225,5.002716,1.972822,0.2771783,0.3280593,0.1414445,2.246216
2012-04-20 09:30:00,42992,14.64,5.54839,1.976,0.2739995,0.327671,0.1418689,2.318546,6.304321,1.974398,0.2756022,0.3268705,0.1424098,2.427063
2012-04-20 10:00:00,42993,14.59,7.429396,1.975961,0.2740387,0.3258086,0.1430785,2.566128,9.567657,1.975719,0.2742814,0.3243755,0.1437095,2.721375
2012-04-20 10:30:00,42994,14.52,10.64216,1.975798,0.2742017,0.3233236,0.1449378,2.931488,11.58664,1.975614,0.2743862,0.3207612,0.1464496,3.262756
2012-04-20 11:00:00,42995,14.45,11.42685,1.977202,0.2727979,0.3197511,0.1477204,3.479796,11.72806,1.980189,0.2698108,0.3177122,0.1487582,3.728668
2012-04-20 11:30:00,42996,14.39,11.96005,1.976431,0.2735685,0.3168956,0.1502067,3.960241,12.24643,1.973813,0.2761873,0.3158883,0.1514344,4.17569
2012-04-20 12:00:00,42997,14.35,12.54509,1.976992,0.2730078,0.3145802,0.1524524,4.385163,13.11905,1.977852,0.2721483,0.3137961,0.1535609,4.574615
2012-04-20 12:30:00,42998,14.31,13.87069,1.978019,0.2719806,0.3119647,0.1550538,4.88186,14.05716,1.979039,0.2709612,0.3090626,0.1568185,5.296021
2012-04-20 13:00:00,42999,14.24,14.16085,1.979327,0.2706733,0.3080446,0.1589315,5.638264,14.93713,1.975907,0.2740934,0.3062754,0.1607696,5.996735
2012-04-20 13:30:00,43000,14.18,15.3456,1.980047,0.2699534,0.3055313,0.1626894,6.299589,16.00784,1.978546,0.271454,0.3041829,0.1642869,6.603699
2012-04-20 14:00:00,43001,14.13,15.57417,1.97922,0.2707804,0.3031579,0.165999,6.90288,15.90869,1.977178,0.2728218,0.3015801,0.1672498,7.183136
2012-04-20 14:30:00,43002,14.1,16.16953,1.97879,0.27121,0.3015696,0.1690148,7.418271,16.31747,1.981664,0.2683359,0.3007044,0.1705688,7.68924
2012-04-20 15:00:00,43003,14.08,16.47823,1.980256,0.2697436,0.3003462,0.1718033,7.880794,16.42847,1.982044,0.2679563,0.2996922,0.1727511,8.057129
2012-04-20 15:30:00,43004,14.06,16.77249,1.978344,0.2716562,0.2995291,0.1737262,8.199997,16.57306,1.978419,0.2715809,0.2993937,0.1745943,8.326385
2012-04-20 16:00:00,43005,14.07,16.66797,1.976099,0.2739008,0.2997015,0.1749366,8.348142,16.23993,1.975223,0.2747772,0.299545,0.1750557,8.376221
2012-04-20 16:30:00,43006,14.13,16.56524,1.974272,0.2757275,0.3004594,0.1751135,8.312797,16.96429,1.974601,0.2753986,0.3006182,0.1751712,8.308136
2012-04-20 17:00:00,43007,14.11,17.4662,1.973489,0.2765109,0.3007431,0.1756716,8.3651,16.99796,1.970593,0.2794065,0.3006469,0.1760952,8.428833
2012-04-20 17:30:00,43008,14.12,16.93632,1.970728,0.2792724,0.3007406,0.1762762,8.44567,16.30637,1.967214,0.2827859,0.3010462,0.1763263,8.428467
2012-04-20 18:00:00,43009,14.17,15.89656,1.966301,0.2836989,0.3020586,0.1757794,8.277708,15.65607,1.963975,0.286025,0.3031288,0.1752866,8.13031
2012-04-20 18:30:00,43010,14.23,15.4413,1.963964,0.2860361,0.3036141,0.1747097,8.017443,15.02524,1.962856,0.2871441,0.3040743,0.1742484,7.921814
2012-04-20 19:00:00,43011,14.24,15.74574,1.959581,0.2904195,0.3051706,0.1737376,7.772774,15.97791,1.963011,0.2869889,0.3064363,0.1730966,7.594788
2012-04-20 19:30:00,43012,14.2,14.91639,1.956664,0.2933361,0.3069735,0.1722684,7.447489,13.8103,1.957689,0.2923111,0.3072231,0.1717167,7.357269
2012-04-20 20:00:00,43013,13.54,12.67736,1.954634,0.2953657,0.3087155,0.1707142,7.119551,11.09006,1.953488,0.2965118,0.3095359,0.1698808,6.952972
2012-04-20 20:30:00,43014,13.15,9.838072,1.949587,0.3004128,0.3108628,0.1689007,6.733444,9.0383,1.951507,0.2984929,0.3120843,0.1680548,6.539673
2012-04-20 21:00:00,43015,13.08,8.091994,1.94566,0.3043404,0.31282,0.167247,6.385839,7.207977,1.945168,0.3048322,0.3131379,0.1663933,6.254944
2012-04-20 21:30:00,43016,13.06,6.618162,1.943356,0.3066439,0.3145902,0.1655263,6.046805,6.186676,1.941622,0.3083782,0.3156129,0.1646926,5.872742
2012-04-20 22:00:00,43017,13.03,5.648015,1.940523,0.309477,0.3160558,0.1638707,5.739624,5.233795,1.941336,0.3086643,0.3172598,0.1631049,5.564209
2012-04-20 22:30:00,43018,13,4.85843,1.938278,0.3117223,0.3173842,0.1623237,5.457822,4.492096,1.931691,0.3183094,0.3181073,0.1616556,5.327179
2012-04-20 23:00:00,43019,12.98,4.233057,1.936869,0.313131,0.3190686,0.1608742,5.168118,4.121582,1.936446,0.3135537,0.3204671,0.160204,4.996307
2012-04-20 23:30:00,43020,12.96,4.182348,1.936121,0.3138791,0.3205999,0.1594671,4.896201,4.160553,1.935575,0.3144252,0.320748,0.158859,4.811066
2012-04-21 00:00:00,43021,12.94,4.138816,1.9357,0.3142999,0.3219679,0.1581967,4.653853,4.121582,1.934431,0.3155688,0.3225241,0.1576176,4.548004
2012-04-21 00:30:00,43022,12.92,4.104033,1.933396,0.3166038,0.3234481,0.1570764,4.425331,4.199554,1.933696,0.3163042,0.3242544,0.1564905,4.304657
2012-04-21 01:00:00,43023,12.91,4.844838,1.934329,0.3156708,0.3244689,0.1561303,4.247561,5.313049,1.934544,0.3154556,0.3250796,0.1557028,4.158722
2012-04-21 01:30:00,43024,12.9,5.528588,1.934484,0.3155154,0.3253629,0.1553841,4.102958,5.714783,1.93695,0.3130503,0.3263909,0.1551405,4.012848
2012-04-21 02:00:00,43025,12.89,5.608243,1.933212,0.3167877,0.3262476,0.154776,3.976546,5.528534,1.936303,0.3136972,0.3259535,0.1544571,3.954498
2012-04-21 02:30:00,43026,12.89,5.490332,1.934183,0.3158164,0.3271862,0.1542191,3.854051,5.352234,1.93771,0.3122904,0.3271639,0.1539888,3.827118
2012-04-21 03:00:00,43027,12.88,5.182922,1.934361,0.3156386,0.3279871,0.1536527,3.738938,5.078247,1.935747,0.314253,0.3281697,0.1534272,3.700958
2012-04-21 03:30:00,43028,12.87,4.937151,1.934146,0.3158537,0.3290029,0.153068,3.609983,4.824127,1.931836,0.3181635,0.3298756,0.1528662,3.536224
2012-04-21 04:00:00,43029,12.87,4.702354,1.934405,0.3155946,0.3296672,0.1525377,3.508136,4.667847,1.933311,0.3166895,0.3305928,0.152312,3.428955
2012-04-21 04:30:00,43030,12.86,4.673402,1.934876,0.3151238,0.3306085,0.1520705,3.398891,4.775269,1.933684,0.3163159,0.3308487,0.1518715,3.36145
2012-04-21 05:00:00,43031,12.85,4.339672,1.935662,0.3143378,0.3312315,0.1515935,3.306711,4.258057,1.935915,0.3140849,0.3315412,0.1513079,3.255096
2012-04-21 05:30:00,43032,12.84,4.181682,1.935749,0.3142509,0.3321166,0.1512454,3.215981,3.965637,1.936909,0.3130912,0.3323159,0.1510974,3.187195
2012-04-21 06:00:00,43033,12.84,3.915301,1.935021,0.3149791,0.3325282,0.1508897,3.150633,3.926666,1.936773,0.3132273,0.3321269,0.1507697,3.158081
2012-04-21 06:30:00,43034,12.83,3.823424,1.936009,0.3139908,0.333189,0.150653,3.086243,3.585846,1.934575,0.3154254,0.3337732,0.1505453,3.041626
2012-04-21 07:00:00,43035,12.82,3.056226,1.936141,0.313859,0.3338551,0.1503899,3.018646,2.797821,1.936844,0.3131561,0.3346532,0.1502115,2.954285
2012-04-21 07:30:00,43036,12.89,2.724273,1.936385,0.3136153,0.3346649,0.1500701,2.936809,2.856171,1.941069,0.3089306,0.3356071,0.1499883,2.876648
2012-04-21 08:00:00,43037,13.02,3.047875,1.935609,0.3143905,0.3352303,0.149806,2.875031,3.090332,1.935859,0.3141412,0.3352219,0.1496534,2.857239
2012-04-21 08:30:00,43038,13.65,3.535558,1.93735,0.3126499,0.335488,0.14962,2.839129,4.2388,1.93484,0.31516,0.3354042,0.1496534,2.847534
2012-04-21 09:00:00,43039,14.61,5.481419,1.93792,0.3120795,0.3353755,0.1498056,2.867264,6.392761,1.936268,0.313732,0.3354124,0.1499824,2.886322
2012-04-21 09:30:00,43040,14.61,7.347962,1.939943,0.3100568,0.3344386,0.1504681,2.996543,8.184387,1.940433,0.309567,0.3343807,0.1509392,3.055969
2012-04-21 10:00:00,43041,14.55,9.10786,1.941035,0.3089649,0.3334686,0.1515467,3.178374,10.31967,1.937596,0.312404,0.3318188,0.1523885,3.370087
2012-04-21 10:30:00,43042,14.48,11.29827,1.939778,0.3102222,0.3310382,0.1532504,3.517803,12.39432,1.942628,0.3073716,0.3302703,0.1542372,3.680115
2012-04-21 11:00:00,43043,14.42,13.20545,1.941938,0.3080625,0.3286307,0.155496,3.92687,13.89993,1.943643,0.306357,0.3265536,0.156706,4.195129
2012-04-21 11:30:00,43044,14.35,14.39001,1.942462,0.307538,0.325209,0.1583068,4.472127,14.52567,1.939603,0.3103974,0.3237789,0.1598646,4.749847
2012-04-21 12:00:00,43045,14.26,15.16313,1.944695,0.3053051,0.3223858,0.1610152,4.978211,14.31287,1.941963,0.3080374,0.3222906,0.1620157,5.108032
2012-04-21 12:30:00,43046,14.22,14.53021,1.943141,0.3068589,0.3214107,0.1624241,5.213933,15.53561,1.948144,0.3018556,0.321775,0.1629234,5.253082
2012-04-21 13:00:00,43047,14.2,16.01731,1.943834,0.3061661,0.3202472,0.1640826,5.494786,16.27313,1.946514,0.303486,0.3186926,0.165653,5.791565
2012-04-21 13:30:00,43048,14.13,16.71875,1.944131,0.305869,0.3173843,0.167498,6.11024,17.73267,1.945224,0.3047758,0.3170751,0.1693081,6.358734
2012-04-21 14:00:00,43049,14.07,17.62031,1.945123,0.3048771,0.3144188,0.1715305,6.82281,18.02942,1.941054,0.3089461,0.3138335,0.1736715,7.135498
2012-04-21 14:30:00,43050,14,18.05955,1.945215,0.3047854,0.3112181,0.1761386,7.639148,17.93796,1.945911,0.3040893,0.3100521,0.1781782,7.986877
2012-04-21 15:00:00,43051,13.92,19.46959,1.947052,0.302948,0.3092728,0.1802139,8.308887,20.20593,1.946222,0.3037778,0.3078934,0.1823619,8.691559
2012-04-21 15:30:00,43052,13.84,19.71769,1.946085,0.3039148,0.3076412,0.1836958,8.88452,18.91754,1.942978,0.3070223,0.3065001,0.1849301,9.13443
2012-04-21 16:00:00,43053,13.82,19.16425,1.942003,0.3079971,0.306303,0.1861515,9.309505,19.16235,1.943792,0.3062081,0.3064672,0.1871554,9.42746
2012-04-21 16:30:00,43054,13.82,18.84003,1.939238,0.3107616,0.3066615,0.1875325,9.461236,18.05209,1.935967,0.3140332,0.3071443,0.1877322,9.44873
2012-04-21 17:00:00,43055,13.91,18.28472,1.933572,0.3164279,0.3078658,0.1871829,9.320156,18.10953,1.93306,0.3169402,0.308285,0.1868023,9.23761
2012-04-21 17:30:00,43056,14.02,18.80797,1.929895,0.320105,0.3091699,0.1864908,9.128018,19.49295,1.93247,0.31753,0.308335,0.186452,9.188232
2012-04-21 18:00:00,43057,14.06,19.18833,1.92736,0.3226396,0.3100344,0.1858294,8.975505,19.03528,1.920616,0.3293844,0.3103116,0.1851625,8.86795
2012-04-21 18:30:00,43058,14.03,19.25766,1.924933,0.3250668,0.3112659,0.184626,8.725945,19.05865,1.919658,0.3303419,0.3121463,0.1839952,8.578064
2012-04-21 19:00:00,43059,13.94,18.943,1.917176,0.3328238,0.3123969,0.1830101,8.433091,18.62814,1.909975,0.3400246,0.3124676,0.1820077,8.299408
2012-04-21 19:30:00,43060,13.91,17.35451,1.909718,0.340282,0.3129988,0.1809718,8.127645,15.74323,1.907708,0.3422916,0.3142532,0.1796862,7.871521
2012-04-21 20:00:00,43061,13.32,13.97109,1.90338,0.3466202,0.3145849,0.1782695,7.667571,12.12796,1.8988,0.3512,0.3153895,0.1769042,7.436279
2012-04-21 20:30:00,43062,13.14,10.70641,1.893007,0.3569926,0.3165489,0.1754102,7.165612,9.748199,1.892899,0.3571011,0.3172914,0.1739027,6.923401
2012-04-21 21:00:00,43063,13.08,8.926733,1.887167,0.3628328,0.3187596,0.1726796,6.669187,8.149506,1.87638,0.3736202,0.3190292,0.171403,6.49057
2012-04-21 21:30:00,43064,13.06,7.237887,1.880125,0.3698748,0.3206454,0.1704125,6.258924,6.538269,1.876058,0.3739421,0.3215656,0.169374,6.068665
2012-04-21 22:00:00,43065,13.03,6.047603,1.877916,0.3720843,0.3224714,0.1683636,5.884379,5.702332,1.876283,0.3737166,0.3236979,0.1674298,5.689636
2012-04-21 22:30:00,43066,13,5.008131,1.875324,0.374676,0.3239653,0.1664074,5.546459,4.531036,1.873347,0.3766531,0.3243241,0.1655171,5.413788
2012-04-21 23:00:00,43067,12.98,4.379344,1.872264,0.3777362,0.3256775,0.1644593,5.199229,3.829254,1.869971,0.3800287,0.3268597,0.1634787,5.005981
2012-04-21 23:30:00,43068,12.95,3.414608,1.871153,0.378847,0.3275833,0.1624766,4.839654,3.186859,1.873836,0.3761637,0.3282622,0.1614608,4.674622
2012-04-22 00:00:00,43069,12.94,2.637024,1.868521,0.3814787,0.3297589,0.1604312,4.460715,2.380676,1.866079,0.3839207,0.3301672,0.1594242,4.314362
2012-04-22 00:30:00,43070,12.92,1.533566,1.865515,0.3844853,0.331802,0.1583963,4.095511,0.857666,1.85791,0.3920901,0.3321469,0.157392,3.954498
2012-04-22 01:00:00,43071,12.9,1.064226,1.865189,0.3848109,0.3337637,0.1565433,3.761116,1.075531,1.870672,0.3793279,0.3342369,0.1557028,3.63382
2012-04-22 01:30:00,43072,12.89,0.693163,1.866663,0.383337,0.3355507,0.1548073,3.454278,0.3381348,1.869156,0.3808442,0.3372452,0.1540174,3.2677
2012-04-22 02:00:00,43073,12.87,0.2605794,1.866456,0.3835438,0.3374241,0.153211,3.162565,0.3090515,1.863053,0.386947,0.3382837,0.1524687,3.028503
2012-04-22 02:30:00,43074,12.86,-0.06781006,1.867467,0.3825325,0.3388508,0.1518526,2.92579,-0.5400391,1.864155,0.3858454,0.3404582,0.1512464,2.769745
2012-04-22 03:00:00,43075,12.85,-0.948999,1.864486,0.3855143,0.3400801,0.1505726,2.710332,-1.215454,1.870824,0.3791763,0.3399112,0.1500234,2.654419
2012-04-22 03:30:00,43076,12.84,-1.168461,1.86573,0.3842703,0.3414752,0.1494376,2.505064,-1.117432,1.871161,0.3788391,0.3413481,0.1489278,2.451721
2012-04-22 04:00:00,43077,12.83,-1.416884,1.865942,0.3840582,0.3425084,0.1484475,2.336614,-1.694366,1.864191,0.3858088,0.3429339,0.1480396,2.267426
2012-04-22 04:30:00,43078,12.82,-1.817827,1.86596,0.3840402,0.3434197,0.1475351,2.184303,-1.641418,1.864373,0.385627,0.3437691,0.1471494,2.121887
2012-04-22 05:00:00,43079,12.81,-1.977076,1.866309,0.3836912,0.3444343,0.146701,2.036823,-1.815186,1.86577,0.3842304,0.3450156,0.1462602,1.95694
2012-04-22 05:30:00,43080,12.8,-2.162426,1.866767,0.3832333,0.3452791,0.1459497,1.908103,-2.30658,1.868062,0.3819376,0.3462309,0.1455997,1.821106
2012-04-22 06:00:00,43081,12.79,-2.354299,1.868163,0.3818369,0.3460855,0.1452079,1.782934,-2.741302,1.863578,0.3864223,0.3462688,0.1449435,1.743469
2012-04-22 06:30:00,43082,12.77,-2.743395,1.868578,0.3814214,0.3464398,0.1445608,1.691067,-2.66217,1.866836,0.3831643,0.3465172,0.1442909,1.656128
2012-04-22 07:00:00,43083,12.79,-2.724182,1.869739,0.3802608,0.3472677,0.1440219,1.589188,-2.721527,1.869616,0.3803842,0.3468688,0.1438485,1.588226
2012-04-22 07:30:00,43084,12.92,-2.599673,1.869937,0.380063,0.3476503,0.1435311,1.514462,-2.444702,1.86659,0.3834095,0.3480415,0.1434057,1.481445
2012-04-22 08:00:00,43085,13.32,-0.4554555,1.875563,0.3744371,0.3477366,0.1431759,1.469494,0.4370422,1.8775,0.3724998,0.3477812,0.1429609,1.442627
2012-04-22 08:30:00,43086,13.76,0.4673635,1.871864,0.3781362,0.3471616,0.1430696,1.484546,1.316498,1.874501,0.375499,0.3463802,0.1431339,1.529114
2012-04-22 09:00:00,43087,14.31,2.753017,1.871989,0.3780112,0.3460873,0.1433497,1.568097,4.778412,1.871155,0.3788449,0.3451091,0.1435452,1.637665
2012-04-22 09:30:00,43088,14.71,6.059354,1.877007,0.3729926,0.3442948,0.144075,1.738747,6.932739,1.870292,0.3797078,0.342557,0.1445397,1.877747
2012-04-22 10:00:00,43089,14.63,7.98245,1.877476,0.3725236,0.341643,0.1453191,2.014411,9.046387,1.881402,0.3685982,0.3397784,0.14604,2.192383
2012-04-22 10:30:00,43090,14.54,10.36512,1.879201,0.3707986,0.3387865,0.1470062,2.357128,11.46432,1.88332,0.3666798,0.3376346,0.1480165,2.535706
2012-04-22 11:00:00,43091,14.46,12.69737,1.879582,0.3704182,0.3350084,0.1492106,2.816235,14.13657,1.876757,0.3732426,0.332784,0.1503238,3.068634
2012-04-22 11:30:00,43092,14.37,15.23036,1.881625,0.3683753,0.3316336,0.1516297,3.289197,16.46478,1.886406,0.3635937,0.3295444,0.1527768,3.544006
2012-04-22 12:00:00,43093,14.24,18.21056,1.884194,0.3658063,0.3280492,0.1542417,3.807911,19.58942,1.891379,0.358621,0.3251449,0.1556936,4.153748
2012-04-22 12:30:00,43094,14.11,20.64728,1.888396,0.3616043,0.3245394,0.1571907,4.374635,21.19839,1.889303,0.360697,0.3225486,0.1587349,4.685089
2012-04-22 13:00:00,43095,14.01,21.46227,1.890944,0.3590558,0.3209316,0.1603892,4.990824,22.00031,1.890835,0.3591647,0.3208655,0.1619023,5.183197
2012-04-22 13:30:00,43096,13.91,22.22836,1.890734,0.3592663,0.3184564,0.1635812,5.547414,22.31171,1.893913,0.3560873,0.3171405,0.1650823,5.82135
2012-04-22 14:00:00,43097,13.84,22.31044,1.888153,0.3618472,0.3155266,0.166824,6.149164,22.42599,1.881796,0.368204,0.3145789,0.1683926,6.411804
2012-04-22 14:30:00,43098,13.8,23.05815,1.891026,0.3589736,0.3132118,0.1698661,6.693853,23.36798,1.886876,0.363124,0.3123997,0.1711425,6.913269
2012-04-22 15:00:00,43099,13.74,23.48358,1.890127,0.3598731,0.3113471,0.1725429,7.167637,23.43256,1.884997,0.3650025,0.3092209,0.1739025,7.495575
2012-04-22 15:30:00,43100,13.71,23.30399,1.888408,0.361592,0.3092351,0.1751945,7.661737,22.5654,1.887442,0.3625578,0.3085697,0.1762107,7.842255
2012-04-22 16:00:00,43101,13.74,22.80111,1.887847,0.3621531,0.3077602,0.1771027,8.018384,22.59079,1.884401,0.3655986,0.3072488,0.1775919,8.12027
2012-04-22 16:30:00,43102,13.79,23.01283,1.888139,0.3618609,0.3078855,0.1777751,8.096334,22.60342,1.882361,0.3676392,0.3072245,0.1781781,8.198425
2012-04-22 17:00:00,43103,13.84,21.67641,1.887302,0.3626982,0.3073028,0.1782683,8.204324,21.00287,1.889713,0.3602868,0.307863,0.1779413,8.119537
2012-04-22 17:30:00,43104,13.98,19.6612,1.879531,0.3704692,0.3077119,0.1777369,8.104455,18.14395,1.878442,0.3715578,0.3083169,0.1773674,8.011047
2012-04-22 18:00:00,43105,13.99,16.75824,1.870465,0.3795353,0.3088176,0.1763149,7.837509,16.97742,1.865402,0.3845984,0.3099072,0.1755175,7.654205
2012-04-22 18:30:00,43106,14.16,17.06548,1.870047,0.3799524,0.3101819,0.1749174,7.55688,16.63727,1.869458,0.380542,0.3103786,0.174479,7.485962
2012-04-22 19:00:00,43107,14.16,16.38644,1.865765,0.3842349,0.3106739,0.173588,7.349917,16.68259,1.867544,0.3824562,0.3105804,0.1727514,7.24884
2012-04-22 19:30:00,43108,13.93,16.00799,1.861148,0.3888521,0.3112533,0.1719964,7.103798,14.57169,1.860731,0.3892694,0.3120438,0.1712573,6.952972
2012-04-22 20:00:00,43109,13.2,12.99591,1.852216,0.3977834,0.3122236,0.1701791,6.802314,12.26718,1.848153,0.4018471,0.3131255,0.1693081,6.628143
2012-04-22 20:30:00,43110,13.1,12.15979,1.843377,0.4066234,0.3129772,0.1682632,6.505011,11.90036,1.841857,0.4081429,0.3138807,0.1672498,6.313812
2012-04-22 21:00:00,43111,13.06,10.87172,1.838938,0.4110619,0.3140732,0.1662838,6.177829,10.10025,1.833996,0.4160044,0.3141329,0.1652282,6.039276
2012-04-22 21:30:00,43112,13.04,9.163273,1.83594,0.4140595,0.3152756,0.1643,5.845372,8.580292,1.835162,0.4148384,0.316325,0.1634393,5.667267
2012-04-22 22:00:00,43113,13.02,7.907166,1.831885,0.4181145,0.3165224,0.1625063,5.536613,7.432678,1.827366,0.422634,0.3177729,0.1616256,5.344788
2012-04-22 22:30:00,43114,12.99,6.94042,1.827754,0.4222464,0.3177321,0.1606326,5.222544,6.254456,1.833639,0.4163611,0.3185247,0.159701,5.055084
2012-04-22 23:00:00,43115,12.97,5.664104,1.82473,0.4252704,0.3188847,0.1587105,4.908368,5.450134,1.823928,0.4260715,0.3192628,0.1577963,4.770081
2012-04-22 23:30:00,43116,12.95,4.928205,1.822656,0.427344,0.3202855,0.1567309,4.574025,4.219025,1.813848,0.4361521,0.3208526,0.1557846,4.421326
2012-04-23 00:00:00,43117,12.93,4.048879,1.819739,0.430261,0.3219647,0.1548539,4.238804,3.5177,1.813566,0.4364337,0.3225074,0.154,4.100342
2012-04-23 00:30:00,43118,12.92,3.342552,1.818324,0.431676,0.3231614,0.1531749,3.959711,3.225769,1.815627,0.4343733,0.324709,0.1524474,3.779572
2012-04-23 01:00:00,43119,12.9,2.919576,1.817368,0.4326316,0.3246029,0.1516607,3.688899,2.819336,1.817307,0.4326932,0.3254844,0.1509935,3.556152
2012-04-23 01:30:00,43120,12.89,2.384954,1.818253,0.4317474,0.3259001,0.15026,3.442516,2.102753,1.819965,0.4300349,0.3258357,0.1496534,3.371643
2012-04-23 02:00:00,43121,12.88,1.77711,1.817918,0.4320822,0.3268173,0.1490328,3.24058,1.403992,1.822666,0.4273338,0.3280194,0.1484273,3.099823
2012-04-23 02:30:00,43122,12.87,1.183572,1.819395,0.4306045,0.3277853,0.1479449,3.053944,0.9789734,1.819251,0.4307486,0.3277315,0.1474257,2.993469
2012-04-23 03:00:00,43123,12.86,0.9017944,1.821098,0.4289014,0.3286618,0.1469721,2.887403,0.5817566,1.827943,0.4220566,0.3292994,0.1465409,2.800323
2012-04-23 03:30:00,43124,12.84,0.413622,1.82091,0.4290896,0.3295269,0.1460551,2.729132,0.05554199,1.819185,0.430815,0.3295771,0.1456564,2.677979
2012-04-23 04:00:00,43125,12.83,-0.1588369,1.820703,0.4292968,0.3301153,0.1452503,2.60001,-0.4227905,1.823587,0.4264128,0.3308907,0.144898,2.516113
2012-04-23 04:30:00,43126,12.82,-0.5603027,1.821762,0.4282383,0.3308599,0.1445304,2.473368,-0.9411316,1.81786,0.4321398,0.3315271,0.1442355,2.402557
2012-04-23 05:00:00,43127,12.81,-0.7754384,1.902296,0.3477042,0.3312942,0.1438593,2.369414,-0.5498352,1.822163,0.4278368,0.3316956,0.1435903,2.315918
2012-04-23 05:30:00,43128,12.8,-0.7822988,1.821719,0.4282814,0.3318422,0.1432565,2.268062,-1.117432,1.822261,0.4277388,0.332417,0.1429351,2.199493
2012-04-23 06:00:00,43129,12.8,-1.179132,1.823052,0.4269479,0.3323507,0.142659,2.169749,-1.213959,1.823933,0.4260666,0.3320689,0.1423828,2.151001
2012-04-23 06:30:00,43130,12.78,-1.300148,1.823943,0.4260568,0.3325738,0.1421177,2.093101,-1.230011,1.825875,0.424125,0.3326631,0.1418305,2.053955
2012-04-23 07:00:00,43131,12.87,-1.185657,1.822997,0.4270028,0.3328331,0.1415987,2.017416,-1.071289,1.817425,0.4325745,0.3325732,0.141389,2.005463
2012-04-23 07:30:00,43132,13.41,-0.5462626,1.824405,0.4255947,0.3330058,0.1412199,1.963086,0.1877441,1.820626,0.4293745,0.3330044,0.1411684,1.95694
2012-04-23 08:00:00,43133,13.94,0.7769989,1.825622,0.4243777,0.332861,0.1409996,1.944,1.390472,1.820616,0.4293838,0.3335799,0.1409268,1.898712
2012-04-23 08:30:00,43134,14.59,2.504268,1.829157,0.4208429,0.3324763,0.1408847,1.949776,3.705078,1.827268,0.4227319,0.3317046,0.1408958,1.990509
2012-04-23 09:00:00,43135,14.7,4.504059,1.828354,0.4216456,0.3316949,0.1410811,2.013428,5.602905,1.835541,0.4144591,0.3303218,0.141224,2.101379
2012-04-23 09:30:00,43136,14.64,6.397212,1.832758,0.4172422,0.3303103,0.1415415,2.140559,7.331085,1.837169,0.4128314,0.3295338,0.1417446,2.205475
2012-04-23 10:00:00,43137,14.57,8.535098,1.831897,0.4181027,0.3288946,0.1422641,2.30223,9.881256,1.835322,0.4146777,0.3279896,0.1426041,2.391296
2012-04-23 10:30:00,43138,14.5,10.65582,1.832323,0.4176767,0.3268722,0.1432834,2.534039,12.03177,1.824911,0.4250888,0.3254693,0.1437844,2.671021
