TOA5,CR1000_BigSky_UPWFork,CR1000,25172,CR1000.Std.16,CPU:UpperWestFork_stage_cond_temp_60sec.CR1,24526,UPWFork
TIMESTAMP,RECORD,Batt_Volt_Avg,AirTemp_Avg,H20Dist_Avg,Stage_Avg,H20Cond_Avg,Ct_Avg,H20Temp_Avg,AirTemp_SMP,H20Dist_SMP,Stage_SMP,H20Cond_SMP,Ct_SMP,H20Temp_SMP
TS,RN,Volts,Deg C,meters,meters,mS/cm,mS/cm,Deg C,Deg C,meters,meters,mS/cm,mS/cm,Deg C
,,Avg,Avg,Avg,Avg,Avg,Avg,Avg,Smp,Smp,Smp,Smp,Smp,Smp
2011-11-30 19:00:00,36194,12.99,-4.320277,1.350855,0.2961447,NAN,NAN,NAN,-4.433685,1.351893,0.2951071,0.2041497,-1.317531,-273.15
2011-11-30 19:30:00,36195,12.96,-4.531105,1.742882,-0.09588235,NAN,NAN,NAN,-4.633118,1.351391,0.2956089,0.2041497,-1.317531,-273.15
2011-11-30 20:00:00,36196,12.93,-4.835421,1.349494,0.2975056,NAN,NAN,NAN,-4.890747,1.342815,0.3041853,NAN,NAN,-108.7672
2011-11-30 20:30:00,36197,12.9,-4.927189,1.348305,0.2986952,NAN,NAN,NAN,-5.291809,1.350723,0.2962772,0.2041497,-1.317531,-273.15
2011-11-30 21:00:00,36198,12.87,-5.598543,1.39477,0.2522295,NAN,NAN,NAN,-5.906006,1.350163,0.2968374,NAN,NAN,-102.6274
2011-11-30 21:30:00,36199,12.85,-6.088956,2.159114,-0.5121136,NAN,NAN,NAN,-6.128723,1.34169,0.30531,NAN,NAN,-102.6273
2011-11-30 22:00:00,36200,12.83,-6.201561,1.737309,-0.09030955,NAN,NAN,NAN,-6.230347,1.349343,0.2976571,NAN,NAN,-108.7665
2011-11-30 22:30:00,36201,12.81,-6.455445,1.349399,0.2976007,NAN,NAN,NAN,-6.59726,1.350391,0.296609,NAN,NAN,-108.7665
2011-11-30 23:00:00,36202,12.8,-6.271754,1.350227,0.2967733,NAN,NAN,NAN,-6.047241,1.350795,0.2962054,NAN,NAN,-108.7665
2011-11-30 23:30:00,36203,12.79,-6.19816,1.350018,0.2969823,NAN,NAN,NAN,-6.291016,1.345236,0.3017641,NAN,-1.317531,NAN
2011-12-01 00:00:00,36204,12.79,-6.467735,1.350488,0.296512,NAN,NAN,NAN,-6.73999,1.351017,0.2959831,NAN,NAN,-108.7665
2011-12-01 00:30:00,36205,12.78,-6.606072,1.350237,0.2967633,NAN,NAN,NAN,-6.636475,1.350291,0.2967085,NAN,NAN,-108.7665
2011-12-01 01:00:00,36206,12.78,-6.67391,1.351382,0.295618,NAN,NAN,NAN,-6.820892,1.348837,0.2981631,NAN,NAN,-273.15
2011-12-01 01:30:00,36207,12.77,-6.789797,1.350496,0.2965044,NAN,NAN,NAN,-6.839691,1.349777,0.2972233,NAN,NAN,NAN
2011-12-01 02:00:00,36208,12.77,-6.972383,1.346545,0.3004553,NAN,NAN,NAN,-6.859009,1.349728,0.2972723,NAN,NAN,-102.6273
2011-12-01 02:30:00,36209,12.77,-6.992968,1.34952,0.2974802,NAN,NAN,NAN,-7.023041,1.344377,0.3026234,NAN,NAN,-108.7665
2011-12-01 03:00:00,36210,12.76,-7.14935,1.340569,0.3064305,NAN,NAN,NAN,-7.445557,1.346268,0.3007321,NAN,NAN,-108.7665
2011-12-01 03:30:00,36211,12.76,-7.613597,1.348635,0.2983648,NAN,NAN,NAN,-7.631805,1.351712,0.2952884,NAN,NAN,-108.7665
2011-12-01 04:00:00,36212,12.76,-7.738347,1.35098,0.2960196,NAN,NAN,NAN,-7.828979,1.35121,0.2957904,NAN,NAN,-108.7663
2011-12-01 04:30:00,36213,12.76,-7.941338,1.35227,0.29473,NAN,NAN,NAN,-7.953796,1.352862,0.2941377,NAN,NAN,-102.6268
2011-12-01 05:00:00,36214,12.75,-8.066724,1.467922,0.1790775,NAN,NAN,NAN,-8.099731,1.291416,0.3555838,NAN,NAN,-102.6264
2011-12-01 05:30:00,36215,12.75,-8.159298,1.349707,0.2972924,NAN,NAN,NAN,-8.078888,1.348603,0.2983972,NAN,NAN,-102.6259
2011-12-01 06:00:00,36216,12.75,-8.448954,1.348186,0.2988139,NAN,NAN,NAN,-8.486969,1.348549,0.2984513,NAN,NAN,-108.7652
2011-12-01 06:30:00,36217,12.74,-9.121469,1.344934,0.3020663,NAN,NAN,NAN,-9.597931,1.338839,0.3081605,NAN,NAN,NAN
2011-12-01 07:00:00,36218,12.74,-9.985551,1.340373,0.3066271,NAN,NAN,NAN,-10.39236,1.342705,0.3042953,NAN,NAN,-98.8844
2011-12-01 07:30:00,36219,12.74,-11.01315,1.324316,0.3226842,NAN,NAN,NAN,-11.60989,1.284793,0.3622066,NAN,NAN,-102.6246
2011-12-01 08:00:00,36220,12.73,-11.81307,2.570131,-0.923131,NAN,NAN,NAN,-11.90784,2.706015,-1.059015,NAN,NAN,-98.8831
2011-12-01 08:30:00,36221,12.72,-12.20477,1.389556,0.2574439,NAN,NAN,NAN,-12.75296,1.294675,0.3523245,NAN,NAN,-102.6242
2011-12-01 09:00:00,36222,12.69,-12.92307,1.326431,0.3205693,NAN,NAN,NAN,-13.3923,1.328192,0.3188084,NAN,NAN,-273.15
2011-12-01 09:30:00,36223,12.7,-12.89579,1.320871,0.3261294,NAN,NAN,NAN,-12.5105,1.324583,0.3224169,NAN,NAN,-102.6225
2011-12-01 10:00:00,36224,12.96,-12.13078,1.320561,0.326439,NAN,NAN,NAN,-11.7063,1.310972,0.3360283,NAN,NAN,NAN
2011-12-01 10:30:00,36225,13.5,-10.88004,1.314673,0.3323266,NAN,NAN,NAN,-9.839081,1.314663,0.3323371,NAN,NAN,-98.88638
2011-12-01 11:00:00,36226,14.15,-9.157992,1.31518,0.3318195,NAN,NAN,NAN,-8.408356,1.315276,0.3317237,NAN,NAN,-273.15
2011-12-01 11:30:00,36227,14.56,-8.131384,1.318429,0.3285709,NAN,NAN,NAN,-7.263489,1.33489,0.3121103,NAN,NAN,-273.15
2011-12-01 12:00:00,36228,14.55,-7.230181,1.340037,0.3069626,NAN,NAN,NAN,-7.019928,1.34241,0.3045896,NAN,NAN,-98.89265
2011-12-01 12:30:00,36229,14.52,-5.495835,1.344465,0.3025353,NAN,NAN,NAN,-4.525452,1.343729,0.3032714,NAN,NAN,-108.7724
2011-12-01 13:00:00,36230,14.5,-3.96123,1.344609,0.3023911,NAN,NAN,NAN,-3.523621,1.345238,0.3017616,NAN,NAN,NAN
2011-12-01 13:30:00,36231,14.49,-3.236294,1.346286,0.3007143,NAN,NAN,NAN,-2.383118,1.348081,0.2989194,NAN,NAN,-273.15
2011-12-01 14:00:00,36232,14.49,-3.134611,1.345645,0.3013549,NAN,NAN,NAN,-2.647217,1.346428,0.300572,NAN,NAN,-88.1494
2011-12-01 14:30:00,36233,14.52,-2.419439,1.348056,0.2989439,NAN,NAN,NAN,-2.576385,1.344613,0.3023865,NAN,NAN,-273.15
2011-12-01 15:00:00,36234,14.54,-2.286113,1.346163,0.3008367,NAN,NAN,NAN,-1.431885,1.347454,0.2995458,0.5620158,-1.317531,-108.7718
2011-12-01 15:30:00,36235,14.55,-1.387117,1.345902,0.3010978,NAN,NAN,NAN,-2.527191,1.342745,0.304255,0.2041497,-1.317531,-273.15
2011-12-01 16:00:00,36236,14.55,-1.853399,1.342555,0.3044452,NAN,-1.317484,NAN,-1.717743,1.341761,0.305239,0.5619799,-1.317442,-108.7715
2011-12-01 16:30:00,36237,14.55,-1.366535,1.343793,0.3032072,NAN,-1.317451,NAN,-1.035095,1.344445,0.3025546,0.6013498,-1.317442,-102.6323
2011-12-01 17:00:00,36238,14.51,-2.096288,1.343945,0.3030552,NAN,NAN,NAN,-3.679932,1.342862,0.3041381,NAN,NAN,-273.15
2011-12-01 17:30:00,36239,13.63,-6.118258,1.339434,0.3075654,NAN,NAN,NAN,-7.49176,1.338261,0.3087387,NAN,NAN,-98.89008
2011-12-01 18:00:00,36240,13.24,-7.349517,1.337204,0.3097962,NAN,NAN,NAN,-8.12854,1.337641,0.3093586,NAN,NAN,-102.6304
2011-12-01 18:30:00,36241,13.17,-8.797498,1.337786,0.3092141,NAN,NAN,NAN,-10.18896,1.337337,0.3096626,NAN,NAN,-102.6286
2011-12-01 19:00:00,36242,13.15,-11.15016,1.337565,0.3094346,NAN,NAN,NAN,-12.08316,1.338378,0.3086222,NAN,NAN,-102.6264
2011-12-01 19:30:00,36243,13.11,-12.90064,1.336573,0.3104266,NAN,NAN,NAN,-13.40732,1.334979,0.3120208,NAN,NAN,-108.7636
2011-12-01 20:00:00,36244,13.08,-13.9038,1.334677,0.3123228,NAN,NAN,NAN,-14.2291,1.331892,0.3151078,NAN,NAN,-273.15
2011-12-01 20:30:00,36245,13.04,-14.10972,1.332037,0.3149629,NAN,NAN,NAN,-14.42578,1.330413,0.3165871,NAN,NAN,NAN
2011-12-01 21:00:00,36246,13.02,-14.4946,1.326603,0.3203968,NAN,NAN,NAN,-14.79254,1.32558,0.3214204,NAN,NAN,-102.62
2011-12-01 21:30:00,36247,12.99,-15.16851,1.321602,0.3253981,NAN,NAN,NAN,-15.26071,1.31952,0.3274804,NAN,NAN,-273.15
2011-12-01 22:00:00,36248,12.97,-15.71851,1.308543,0.3384566,NAN,NAN,NAN,-16.05133,1.301002,0.3459976,NAN,NAN,-273.15
2011-12-01 22:30:00,36249,12.96,-15.44148,1.294834,0.3521658,NAN,NAN,NAN,-15.03705,1.289957,0.357043,NAN,NAN,-102.618
2011-12-01 23:00:00,36250,12.94,-15.92424,1.284794,0.362206,NAN,NAN,NAN,-15.31412,1.281492,0.365508,NAN,NAN,NAN
2011-12-01 23:30:00,36251,12.93,-16.19869,1.275801,0.371199,NAN,NAN,NAN,-16.4949,1.270799,0.3762006,NAN,NAN,-108.7577
2011-12-02 00:00:00,36252,12.91,-15.97805,1.265284,0.3817161,NAN,NAN,NAN,-16.1463,1.259052,0.3879477,NAN,NAN,-102.618
2011-12-02 00:30:00,36253,12.9,-16.69551,1.256576,0.390424,NAN,NAN,NAN,-16.85773,1.251497,0.3955034,NAN,NAN,-108.7577
2011-12-02 01:00:00,36254,12.89,-16.76624,1.248975,0.398025,NAN,NAN,NAN,-16.67963,1.244179,0.4028205,NAN,NAN,-108.7572
2011-12-02 01:30:00,36255,12.88,-16.67443,1.24122,0.4057801,NAN,NAN,NAN,-17.22353,1.23802,0.4089803,NAN,NAN,-273.15
2011-12-02 02:00:00,36256,12.87,-17.0849,1.232868,0.4141319,NAN,NAN,NAN,-16.99466,1.230826,0.4161739,NAN,NAN,-108.7563
2011-12-02 02:30:00,36257,12.87,-16.11831,1.224354,0.4226456,NAN,NAN,NAN,-15.21362,1.224408,0.4225917,NAN,NAN,-102.6164
2011-12-02 03:00:00,36258,12.86,-16.82,1.21791,0.4290899,NAN,NAN,NAN,-17.02002,1.212366,0.4346335,NAN,NAN,-102.6165
2011-12-02 03:30:00,36259,12.85,-16.2752,1.210794,0.4362059,NAN,NAN,NAN,-15.12912,1.207114,0.4398856,NAN,NAN,-108.7565
2011-12-02 04:00:00,36260,12.85,-15.06793,1.204924,0.4420755,NAN,NAN,NAN,-15.81137,1.202605,0.4443945,NAN,NAN,-108.7572
2011-12-02 04:30:00,36261,12.85,-16.0899,1.199399,0.4476014,NAN,NAN,NAN,-15.54465,1.197402,0.4495981,NAN,NAN,NAN
2011-12-02 05:00:00,36262,12.85,-14.80235,1.19533,0.4516701,NAN,NAN,NAN,-13.87494,1.194456,0.4525437,NAN,NAN,NAN
2011-12-02 05:30:00,36263,12.85,-14.27661,1.192328,0.4546718,NAN,NAN,NAN,-13.59821,1.19022,0.4567804,NAN,NAN,-102.618
2011-12-02 06:00:00,36264,12.85,-13.23946,1.189708,0.4572915,NAN,NAN,NAN,-13.01389,1.189607,0.4573932,NAN,NAN,NAN
2011-12-02 06:30:00,36265,12.85,-13.1233,1.186852,0.460148,NAN,NAN,NAN,-12.60446,1.185659,0.4613407,NAN,NAN,-108.7596
2011-12-02 07:00:00,36266,12.85,-12.18413,1.185018,0.4619816,NAN,NAN,NAN,-12.20956,1.184603,0.4623973,NAN,NAN,-273.15
2011-12-02 07:30:00,36267,12.84,-12.02028,1.183728,0.4632716,NAN,NAN,NAN,-11.73105,1.182753,0.4642465,NAN,NAN,-102.621
